time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
19	1938.7	-6.8367	-0.67563	-6.8367	-0.67562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	1955.3	-6.2938	-1.3191	-6.2938	-1.3191	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	1972	-6.0123	-1.6408	-6.0123	-1.6408	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	1988.6	-5.409	-2.3164	-5.409	-2.3164	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2005.1	-4.7857	-3.0242	-4.7857	-3.0242	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2021.8	-4.464	-3.346	-4.464	-3.346	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2038.3	-3.8607	-4.0537	-3.8607	-4.0537	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2055.1	-3.5792	-4.3755	-3.5792	-4.3755	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2071.5	-3.0162	-5.0511	-3.0162	-5.0511	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2088.1	-2.4934	-5.6946	-2.4934	-5.6946	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2105	-1.9907	-6.3058	-1.9907	-6.3058	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2121.2	-1.8097	-6.531	-1.8097	-6.531	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2137.8	-1.5885	-6.7562	-1.5885	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2154.4	-1.5483	-6.7884	-1.5483	-6.7884	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2171	-1.488	-6.7562	-1.488	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2187.7	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2204.3	-1.4679	-6.7884	-1.4679	-6.7884	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2220.8	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2237.5	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2254.1	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2270.6	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2287.2	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2303.8	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2320.4	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2337	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2353.7	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2370.2	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2386.8	-1.4679	-6.7562	-1.4679	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2403.5	-1.488	-6.7562	-1.488	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2419.8	-1.488	-6.7562	-1.488	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2436.5	-1.488	-6.7562	-1.488	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2452.9	-1.5081	-6.7562	-1.5081	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2469.8	-1.5282	-6.7562	-1.5282	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2486.3	-1.5282	-6.7562	-1.5282	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2502.8	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2519.6	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2536.1	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2552.7	-1.5684	-6.7562	-1.5684	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2569.3	-1.5684	-6.7562	-1.5684	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2585.9	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2602.5	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2619.1	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2635.8	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2652.4	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2668.9	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2685.5	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2702.1	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2718.6	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2735.7	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2751.9	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2768.3	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2785.1	-1.5483	-6.7562	-1.5483	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2801.7	-1.5282	-6.7562	-1.5282	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2818.2	-1.5282	-6.7562	-1.5282	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2834.8	-1.5282	-6.7241	-1.5282	-6.7241	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2851.5	-1.5282	-6.6919	-1.5282	-6.6919	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2868	-1.4478	-6.5954	-1.4478	-6.5954	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2884.6	-1.2869	-6.338	-1.2869	-6.338	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2901.2	-1.1864	-6.1128	-1.1864	-6.1128	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2917.8	-1.0255	-5.6624	-1.0255	-5.6624	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2934.6	-0.94507	-5.405	-0.94507	-5.405	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2951	-0.78421	-4.9224	-0.78421	-4.9224	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2967.6	-0.60324	-4.4076	-0.60324	-4.4076	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	2984.2	-0.5027	-4.0859	-0.5027	-4.0859	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3000.8	-0.22119	-3.4103	-0.22119	-3.4103	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3017.4	0.10054	-2.7025	0.10054	-2.7025	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3034	0.2614	-2.3164	0.2614	-2.3164	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3050.6	0.58313	-1.6086	0.58313	-1.6086	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3067	0.88475	-0.83649	0.88475	-0.83649	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3083.5	1.0657	-0.45042	1.0657	-0.45042	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3100.4	1.4478	0.3539	1.4478	0.3539	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3116.8	1.8298	1.126	1.8298	1.126	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3133.5	2.0108	1.5121	2.0108	1.5121	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3150	2.3526	2.1877	2.3526	2.1877	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3166.6	2.5135	2.5095	2.5135	2.5095	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3183.3	2.8151	3.1207	2.8151	3.1207	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3199.9	3.0966	3.732	3.0966	3.732	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3216.5	3.3379	4.2468	3.3379	4.2468	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3233.2	3.4183	4.472	3.4183	4.472	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3249.7	3.5591	4.8902	3.5591	4.8902	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3266.2	3.6194	5.0833	3.6194	5.0833	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3282.8	3.7401	5.405	3.7401	5.405	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3299.4	3.8607	5.7267	3.8607	5.7267	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3316.1	3.8808	5.8554	3.8808	5.8554	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3332.7	3.8808	6.0485	3.8808	6.0485	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3349.3	3.8406	6.1771	3.8406	6.1771	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3365.9	3.8205	6.2415	3.8205	6.2415	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3382.4	3.7602	6.338	3.7602	6.338	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3399	3.6797	6.4024	3.6797	6.4024	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3415.7	3.6395	6.4345	3.6395	6.4345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3431.8	3.4988	6.4345	3.4988	6.4345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3448.8	3.4183	6.4345	3.4183	6.4345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3465.3	3.2374	6.4024	3.2374	6.4024	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3482	3.0564	6.3702	3.0564	6.3702	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3498.5	2.8754	6.338	2.8754	6.338	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3515.3	2.795	6.3058	2.795	6.3058	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3531.9	2.6341	6.2737	2.6341	6.2737	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3548.4	2.4129	6.145	2.4129	6.145	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3565	2.2923	6.0485	2.2923	6.0485	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3581.7	2.0108	5.8232	2.0108	5.8232	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3598.2	1.7494	5.6302	1.7494	5.6302	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3614.5	1.6488	5.5659	1.6488	5.5659	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3631.3	1.488	5.4693	1.488	5.4693	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3648	1.4277	5.4372	1.4277	5.4372	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3664.5	1.3874	5.405	1.3874	5.405	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3681.1	1.3874	5.405	1.3874	5.405	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3697.5	1.4277	5.5015	1.4277	5.5015	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3714.1	1.4679	5.5659	1.4679	5.5659	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3730.9	1.6287	5.7911	1.6287	5.7911	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3747.3	1.7293	5.9519	1.7293	5.9519	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3764.1	1.9907	6.2737	1.9907	6.2737	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3780.6	2.2722	6.5954	2.2722	6.5954	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3797.3	2.4733	6.8849	2.4733	6.8849	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3813.9	2.5336	7.0136	2.5336	7.0136	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3830.5	2.6743	7.2388	2.6743	7.2388	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3847.1	2.7347	7.3675	2.7347	7.3675	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3863.7	2.8352	7.5927	2.8352	7.5927	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3880.2	2.9559	7.8501	2.9559	7.8501	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3896.8	3.0765	8.1075	3.0765	8.1075	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3913.4	3.1368	8.2362	3.1368	8.2362	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3930	3.2374	8.4936	3.2374	8.4936	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3946.6	3.2776	8.5901	3.2776	8.5901	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3963.2	3.358	8.751	3.358	8.751	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3979.8	3.3982	8.7831	3.3982	8.7831	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	3996.5	3.3982	8.751	3.3982	8.751	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4013	3.4183	8.7188	3.4183	8.7188	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4029.9	3.4183	8.5257	3.4183	8.5257	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4046	3.4183	8.3971	3.4183	8.3971	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4062.6	3.3379	8.0753	3.3379	8.0753	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4079.4	3.1569	7.6249	3.1569	7.6249	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4096	3.0564	7.3675	3.0564	7.3675	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4112.5	2.795	6.6919	2.795	6.6919	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4129.1	2.5537	5.9198	2.5537	5.9198	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4145.9	2.4331	5.5337	2.4331	5.5337	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4162.5	2.1918	4.6329	2.1918	4.6329	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4178.9	1.9706	3.6355	1.9706	3.6355	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4195.5	1.8499	3.0886	1.8499	3.0886	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4212.1	1.6287	1.9947	1.6287	1.9947	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4228.7	1.4277	0.99735	1.4277	0.99735	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4245.3	1.3271	0.51476	1.3271	0.51476	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4261.9	1.126	-0.3539	1.126	-0.3539	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4278.5	1.0054	-1.0617	1.0054	-1.0617	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4295.1	0.96518	-1.4156	0.96518	-1.4156	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4311.7	0.90485	-2.0912	0.90485	-2.0912	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4328.3	0.86464	-2.4129	0.86464	-2.4129	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4345.3	0.78421	-3.0886	0.78421	-3.0886	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4361.4	0.70378	-3.732	0.70378	-3.732	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4378	0.66356	-4.0859	0.66356	-4.0859	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4394.6	0.56302	-4.8259	0.56302	-4.8259	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4411.4	0.44237	-5.5659	0.44237	-5.5659	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4427.8	0.36194	-5.9198	0.36194	-5.9198	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
19	4444.4	0.20108	-6.6597	0.20108	-6.6597	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
20	0	0.20108	-6.6597	0.20108	-6.6597	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	28.189	-0.080432	-7.5927	-0.080432	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	44.779	-0.12065	-7.7214	-0.12065	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	60.948	-0.10054	-7.7214	-0.10054	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	77.744	-0.10054	-7.7214	-0.10054	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	94.376	-0.10054	-7.7214	-0.10054	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	111.01	-0.10054	-7.7214	-0.10054	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	127.58	-0.12065	-7.7214	-0.12065	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	144.24	-0.12065	-7.7214	-0.12065	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	160.78	-0.14076	-7.7214	-0.14076	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	177.34	-0.14076	-7.7214	-0.14076	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	193.92	-0.16086	-7.7214	-0.16086	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	210.55	-0.18097	-7.7214	-0.18097	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	227.16	-0.18097	-7.7214	-0.18097	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	244.1	-0.18097	-7.7214	-0.18097	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	260.34	-0.16086	-7.7214	-0.16086	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	276.67	-0.16086	-7.7214	-0.16086	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	293.5	-0.14076	-7.7214	-0.14076	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	310.08	-0.12065	-7.6893	-0.12065	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	326.72	-0.080432	-7.6893	-0.080432	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	343.32	0	-7.6571	0	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	359.87	0.12065	-7.6571	0.12065	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	376.42	0.22119	-7.6571	0.22119	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	393.05	0.36194	-7.6249	0.36194	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	409.65	0.40216	-7.6249	0.40216	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	426.42	0.44237	-7.5927	0.44237	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	442.88	0.46248	-7.5927	0.46248	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	459.56	0.46248	-7.5927	0.46248	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	476.12	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	492.71	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	509.44	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	525.96	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	542.47	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	559.7	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	575.77	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	592.05	0.46248	-7.6249	0.46248	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	608.95	0.46248	-7.6571	0.46248	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	625.63	0.46248	-7.6571	0.46248	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	642.24	0.44237	-7.6571	0.44237	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	658.89	0.44237	-7.6571	0.44237	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	675.36	0.44237	-7.6571	0.44237	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	691.96	0.42227	-7.6571	0.42227	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	708.62	0.42227	-7.6571	0.42227	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
20	725.19	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
