time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
2	1391.1	10.372	-1.323	5.972	3.0564	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1407.8	9.343	-1.6576	5.2482	2.2521	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1424.5	8.2991	-2.058	4.5444	1.3834	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1440.9	7.2593	-2.5721	3.9009	0.41824	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1457.5	6.7581	-2.8772	3.6194	-0.096518	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1474.1	5.7745	-3.5352	3.0966	-1.1582	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1490.8	5.2747	-3.8782	2.8352	-1.7051	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1507.4	4.2911	-4.5362	2.3124	-2.7668	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1523.9	3.3758	-5.1966	1.8499	-3.7964	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1540.6	2.4966	-5.915	1.4478	-4.8581	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1557.2	2.0825	-6.2703	1.2668	-5.3728	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1573.5	1.257	-7.0567	0.94507	-6.4667	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1590.3	0.89379	-7.4043	0.80432	-6.9493	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
2	1607	0.48101	-7.7975	0.64345	-7.4962	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
3	0	0.63348	-7.1541	0.64345	-7.4962	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	30.092	0.63215	-7.192	0.62334	-7.5284	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	46.965	0.63215	-7.192	0.62334	-7.5284	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	63.576	0.59865	-7.1742	0.60324	-7.4962	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	80.17	0.59865	-7.1742	0.60324	-7.4962	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	96.934	0.58257	-7.1463	0.60324	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	113.43	0.58257	-7.1463	0.60324	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	130.07	0.58257	-7.1463	0.60324	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	146.66	0.54907	-7.1285	0.58313	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	163.36	0.54907	-7.1285	0.58313	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	179.91	0.53298	-7.1006	0.58313	-7.3997	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	196.42	0.53298	-7.1006	0.58313	-7.3997	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	213.19	0.51689	-7.0728	0.58313	-7.3675	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	229.76	0.51689	-7.0728	0.58313	-7.3675	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	246.28	0.50081	-7.0449	0.58313	-7.3354	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	262.94	0.50081	-7.0449	0.58313	-7.3354	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	279.58	0.48472	-7.0171	0.58313	-7.3032	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	296.09	0.48472	-7.0171	0.58313	-7.3032	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	312.7	0.45122	-6.9992	0.56302	-7.271	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	329.3	0.43513	-6.9714	0.56302	-7.2388	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	345.89	0.31855	-6.8901	0.5027	-7.1101	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	362.48	0.088029	-6.6517	0.42227	-6.7884	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	379.05	-0.041989	-6.4667	0.40216	-6.5632	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	395.63	-0.3342	-6.041	0.36194	-6.0485	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	412.3	-0.62508	-5.5774	0.34183	-5.5015	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	428.86	-0.75377	-5.3545	0.34183	-5.2441	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	445.25	-0.99241	-4.8607	0.38205	-4.6972	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	462.04	-1.0849	-4.5798	0.44237	-4.4076	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	478.64	-1.2204	-4.0637	0.58313	-3.8929	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	495.24	-1.3198	-3.4895	0.78421	-3.346	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	511.85	-1.4365	-2.9253	0.96518	-2.799	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	528.46	-1.5277	-2.6065	1.0456	-2.4773	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	545.05	-1.6605	-2.0145	1.2266	-1.8982	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	561.65	-1.7182	-1.7134	1.3271	-1.6086	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	578.22	-1.764	-1.0712	1.6086	-1.0295	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	594.85	-1.791	-0.38091	1.9304	-0.41824	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	611.49	-1.8006	0.31939	2.2722	0.19304	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	628.03	-1.8222	0.67845	2.4331	0.51476	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	644.57	-1.8318	1.3787	2.7749	1.126	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	661.16	-1.8533	1.7378	2.9358	1.4478	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	677.77	-1.8107	2.4683	3.3379	2.059	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	694.34	-1.7667	3.2366	3.7602	2.7025	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	710.95	-1.7254	3.9292	4.1422	3.2816	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	727.62	-1.7148	4.2325	4.3031	3.539	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	744.12	-1.7136	4.7533	4.5645	3.9894	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	760.5	-1.6896	4.9529	4.6851	4.1503	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	777.34	-1.6924	5.36	4.8862	4.5042	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	793.87	-1.6791	5.7391	5.0873	4.8259	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	810.55	-1.6511	6.0525	5.2683	5.0833	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	827.21	-1.6297	6.1763	5.3487	5.1798	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	843.72	-1.5547	6.3682	5.5096	5.3085	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	860.34	-1.5346	6.4541	5.5699	5.3728	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	876.9	-1.4288	6.5523	5.7106	5.405	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	893.51	-1.3431	6.5647	5.7911	5.3728	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	910.05	-1.1528	6.6373	5.9922	5.3407	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	926.61	-0.91569	6.5885	6.1731	5.1798	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	943.28	-0.67986	6.5018	6.334	4.9868	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	959.87	-0.56195	6.4584	6.4144	4.8902	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	976.45	-0.31401	6.23	6.515	4.5685	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	993.02	-0.21484	6.1387	6.5552	4.4398	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1009.8	0.01435	5.8624	6.6155	4.0859	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1026.4	0.14039	5.5637	6.5753	3.7642	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1042.5	0.21418	5.2348	6.4747	3.4425	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1059.3	0.15386	5.2348	6.4144	3.3138	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1075.8	-0.0070079	5.2348	6.2536	3.0886	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1092.4	-0.067332	5.2348	6.1932	2.9599	-30	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1108.9	-0.20809	5.2348	6.0525	2.7347	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1125.6	-0.32873	5.2348	5.9318	2.4451	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1142.2	-0.40917	5.2348	5.8514	2.3164	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1158.8	-0.57003	5.2348	5.6905	2.059	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1175.4	-0.751	5.2348	5.5096	1.8338	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1191.9	-0.85154	5.2348	5.409	1.7373	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1208.6	-1.0526	5.2348	5.2079	1.5765	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1225.2	-1.2537	5.2348	5.0069	1.3834	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1241.8	-1.3542	5.2348	4.9063	1.3191	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1258.3	-1.6357	5.2348	4.6248	1.1582	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1274.9	-1.9977	5.2348	4.2629	0.99735	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1291.5	-2.239	5.2348	4.0216	0.93301	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1308.2	-2.7618	5.2348	3.4988	0.80432	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1324.7	-3.3248	5.2348	2.9358	0.7078	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1341.4	-3.6264	5.2348	2.6341	0.64345	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1357.9	-4.2297	5.2348	2.0309	0.54693	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1374.5	-4.5514	5.2348	1.7092	0.51476	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1391.1	-5.2351	5.2348	1.0255	0.38607	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1407.6	-5.9589	5.2348	0.30162	0.19304	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1424.3	-6.6426	5.2348	-0.38205	-0.064345	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1440.9	-6.9643	5.2348	-0.70378	-0.22521	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1457.4	-7.5676	5.2348	-1.307	-0.61128	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1474.1	-7.829	5.2348	-1.5684	-0.83649	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1490.5	-4.8033	-3.086	-2.0309	-1.2547	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1507.2	-4.9251	-3.6392	-2.4129	-1.673	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1523.8	-4.9932	-4.1243	-2.7146	-2.059	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1540.4	-4.9838	-4.3418	-2.8151	-2.2521	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1557	-4.8952	-4.7365	-2.9358	-2.6382	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1573.7	-4.8161	-4.9137	-2.9559	-2.8312	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1590.2	-4.6044	-5.2001	-2.9156	-3.1851	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1607	-4.3403	-5.4563	-2.8151	-3.539	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1623.5	-3.9919	-5.7381	-2.6542	-3.9572	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1640.2	-3.7761	-5.9107	-2.5537	-4.2146	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1656.8	-3.2937	-6.2637	-2.3124	-4.7615	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1673.3	-3.027	-6.4441	-2.1717	-5.0511	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1689.9	-2.5111	-6.8149	-1.9102	-5.6302	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1706.5	-1.9268	-7.1834	-1.5885	-6.2415	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1723.1	-1.5918	-7.3615	-1.3874	-6.5632	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1739.9	-1.5583	-7.3793	-1.3673	-6.5954	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1756.2	-1.2354	-7.4158	-1.1059	-6.7884	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1773.5	-0.52396	-7.5623	-0.56302	-7.271	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
4	0	-0.52396	-7.5623	-0.56302	-7.271	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	29.821	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	46.566	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	63.116	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	79.771	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	96.343	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	112.93	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	129.59	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	146.16	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	162.71	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	179.34	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	195.91	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	212.53	-0.10189	-7.6901	-0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	229.13	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	245.7	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	262.35	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	278.68	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	295.34	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	311.87	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	328.44	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	345.12	-0.13406	-7.6344	-0.2614	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	361.68	-0.11665	-7.6243	-0.24129	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	378.72	-0.13273	-7.5964	-0.24129	-7.4962	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	394.93	-0.14882	-7.5686	-0.24129	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	411.09	-0.14882	-7.5686	-0.24129	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	428.09	-0.16623	-7.5786	-0.2614	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	444.39	-0.18232	-7.5508	-0.2614	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	461.46	-0.19973	-7.5608	-0.28151	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	478.02	-0.19973	-7.5608	-0.28151	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	494.67	-0.21582	-7.533	-0.28151	-7.3997	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	511.25	-0.24799	-7.4772	-0.28151	-7.3354	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	527.84	-0.24534	-7.4014	-0.24129	-7.271	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	544.41	-0.27353	-7.2319	-0.18097	-7.1101	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	561.08	-0.28828	-7.1662	-0.16086	-7.0458	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	577.63	-0.27087	-7.1561	-0.14076	-7.0458	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	594.21	-0.28696	-7.1282	-0.14076	-7.0136	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	610.83	-0.28696	-7.1282	-0.14076	-7.0136	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	627.44	-0.31913	-7.0725	-0.14076	-6.9493	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	643.9	-0.43173	-6.8775	-0.14076	-6.7241	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	660.57	-0.59392	-6.6368	-0.16086	-6.4345	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	677.09	-0.6596	-6.5632	-0.18097	-6.338	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	693.72	-0.72527	-6.4897	-0.20108	-6.2415	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	710.3	-0.72527	-6.4897	-0.20108	-6.2415	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	726.82	-0.72527	-6.4897	-0.20108	-6.2415	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	743.58	-0.7601	-6.5098	-0.24129	-6.2415	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	759.93	-1.0777	-6.3217	-0.42227	-5.9198	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	776.69	-1.3404	-6.0275	-0.5027	-5.5337	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	793.2	-1.776	-5.3132	-0.52281	-4.6972	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	809.97	-1.8686	-5.0323	-0.46248	-4.4076	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	826.53	-1.921	-4.5796	-0.28151	-3.9894	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	843.09	-1.8354	-4.0843	0.040216	-3.6033	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	859.75	-1.5435	-3.5443	0.56302	-3.2816	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	876.24	-1.3118	-3.262	0.90485	-3.1529	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	892.9	-0.83099	-2.6872	1.6086	-2.8955	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	909.53	-0.61539	-2.3769	1.9505	-2.7347	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	926.08	-0.41735	-1.5939	2.5135	-2.1556	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	942.7	-0.50075	-0.56471	2.9559	-1.2226	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	959.3	-0.76906	0.54347	3.2776	-0.12869	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	975.84	-0.95545	1.0674	3.3781	0.41824	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	992.46	-1.3322	2.0015	3.5189	1.4156	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1009.1	-1.5052	2.4217	3.5792	1.866	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1025.7	-1.8498	3.3001	3.72	2.799	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1042.3	-2.134	3.9533	3.8004	3.5068	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1058.9	-2.3753	4.3712	3.8004	3.9894	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1075.5	-2.4544	4.5485	3.8205	4.1824	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1092	-2.5322	4.7636	3.8607	4.4076	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1108.6	-2.5309	4.8015	3.8808	4.4398	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1125.2	-2.4773	4.8696	3.9613	4.472	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1141.8	-2.2014	4.9546	4.2428	4.4076	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1158.2	-1.6481	5.1626	4.8259	4.3111	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1174.8	-1.2516	5.2801	5.2281	4.2146	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1191.5	-0.28965	5.464	6.153	3.8929	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1207.9	0.18997	5.518	6.5954	3.6999	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
4	1224.8	1.0233	5.4419	7.2791	3.2173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
