time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
5	1025.6	-0.84453	-1.3191	-0.84453	3.1529	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1042.2	-0.88475	-1.3191	-0.88475	3.3138	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1058.8	-0.94507	-1.3191	-0.94507	3.6677	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1075.3	-0.98529	-1.3191	-0.98529	3.7964	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1092	-1.0456	-1.3191	-1.0456	4.0859	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1108.6	-1.0858	-1.3191	-1.0858	4.3433	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1125.2	-1.0858	-1.3191	-1.0858	4.5685	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1141.8	-1.0657	-1.3191	-1.0657	4.6972	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1158.3	-0.92496	-1.3191	-0.92496	4.8902	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1175	-0.80432	-1.3191	-0.80432	4.9868	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1191.3	-0.44237	-1.3191	-0.44237	5.212	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1208.3	-0.18097	-1.3191	-0.18097	5.3085	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1224.8	0.46248	-1.3191	0.46248	5.5015	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1241.3	1.2266	-1.3191	1.2266	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1257.6	2.0711	-1.3191	2.0711	5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1274.6	2.4934	-1.3191	2.4934	5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1291.1	3.358	-1.3191	3.358	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1307.8	3.8004	-1.3191	3.8004	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1324.4	4.7254	-1.3191	4.7254	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1341	5.59	-1.3191	5.59	5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1357.5	6.334	-1.3191	6.334	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1373.9	6.6557	-1.3191	6.6557	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1390.5	7.2589	-1.3191	7.2589	5.8232	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1407.1	7.5405	-1.3191	7.5405	5.8554	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1423.7	8.0029	-1.3191	8.0029	5.8554	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1440.3	8.2442	-1.3191	8.2442	5.8232	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1456.9	8.2643	-1.3191	8.2643	5.7911	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1473.2	8.1638	-1.3191	8.1638	5.5659	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1490	7.8622	-1.3191	7.8622	5.1798	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1506.3	7.641	-1.3191	7.641	4.9224	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1523.2	7.078	-1.3191	7.078	4.2468	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1539.5	6.3943	-1.3191	6.3943	3.3781	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1556.5	6.0123	-1.3191	6.0123	2.9277	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1573	5.2884	-1.3191	5.2884	1.9304	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1589.7	4.5846	-1.3191	4.5846	0.86866	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1606.4	4.2428	-1.3191	4.2428	0.28955	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1623	3.5591	-1.3191	3.5591	-0.83649	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1639.6	2.8754	-1.3191	2.8754	-1.9625	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1656.2	2.5336	-1.3191	2.5336	-2.5095	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1672.8	1.8901	-1.3191	1.8901	-3.539	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1689.3	1.2869	-1.3191	1.2869	-4.4398	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1705.9	1.0054	-1.3191	1.0054	-4.8581	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1722.6	0.52281	-1.3191	0.52281	-5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1739.2	0.10054	-1.3191	0.10054	-6.5632	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1755.8	-0.060324	-1.3191	-0.060324	-7.0136	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1772.4	-0.2614	-1.3191	-0.2614	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1789	-0.28151	-1.3191	-0.28151	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1805.6	-0.28151	-1.3191	-0.28151	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1822.2	-0.2614	-1.3191	-0.2614	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1838.8	-0.2614	-1.3191	-0.2614	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1855.4	-0.2614	-1.3191	-0.2614	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1872	-0.2614	-1.3191	-0.2614	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1888.3	-0.24129	-1.3191	-0.24129	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1905.1	-0.24129	-1.3191	-0.24129	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1921.4	-0.24129	-1.3191	-0.24129	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1938.4	-0.24129	-1.3191	-0.24129	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1954.9	-0.24129	-1.3191	-0.24129	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1971.5	-0.22119	-1.3191	-0.22119	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	1988.1	-0.22119	-1.3191	-0.22119	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2004.7	-0.24129	-1.3191	-0.24129	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2021.3	-0.24129	-1.3191	-0.24129	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2037.9	-0.24129	-1.3191	-0.24129	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2054.4	-0.24129	-1.3191	-0.24129	-7.5927	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2071	-0.24129	-1.3191	-0.24129	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2087.7	-0.24129	-1.3191	-0.24129	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2104.2	-0.2614	-1.3191	-0.2614	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2120.8	-0.36194	-1.3191	-0.36194	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2137.4	-0.48259	-1.3191	-0.48259	-6.8849	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2154	-0.5027	-1.3191	-0.5027	-6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2170.6	-0.52281	-1.3191	-0.52281	-6.7241	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2187.2	-0.54291	-1.3191	-0.54291	-6.6919	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2203.8	-0.54291	-1.3191	-0.54291	-6.6919	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2220.4	-0.5027	-1.3191	-0.5027	-6.7562	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2237	-0.44237	-1.3191	-0.44237	-6.9171	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2253.6	-0.30162	-1.3191	-0.30162	-7.3032	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2270.2	-0.24129	-1.3191	-0.24129	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2286.8	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2303.2	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2320	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2336.2	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2353.2	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2369.7	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2386.3	-0.20108	-1.3191	-0.20108	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2402.9	-0.080432	-1.3191	-0.080432	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2419.5	0.060324	-1.3191	0.060324	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2436.1	0.44237	-1.3191	0.44237	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2452.7	0.72388	-1.3191	0.72388	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2469.3	0.80432	-1.3191	0.80432	-7.3675	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2485.9	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2502.6	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2519.1	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2535.7	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2552.4	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2568.8	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2585.4	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2602	0.80432	-1.3191	0.80432	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2618.6	0.78421	-1.3191	0.78421	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2635.1	0.78421	-1.3191	0.78421	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2651.8	0.78421	-1.3191	0.78421	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2668.5	0.7641	-1.3191	0.7641	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2684.8	0.70378	-1.3191	0.70378	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2701.6	0.56302	-1.3191	0.56302	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2717.9	0.46248	-1.3191	0.46248	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2734.9	0.2614	-1.3191	0.2614	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2751.4	0.20108	-1.3191	0.20108	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2768	0.18097	-1.3191	0.18097	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2784.6	0.10054	-1.3191	0.10054	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2801.2	-0.12065	-1.3191	-0.12065	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2817.8	-0.22119	-1.3191	-0.22119	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2834.4	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2850.9	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2867.5	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2884.2	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2900.7	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2917.4	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2934	-0.36194	-1.3191	-0.36194	-7.5606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2950.5	-0.36194	-1.3191	-0.36194	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2967	-0.36194	-1.3191	-0.36194	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	2983.7	-0.36194	-1.3191	-0.36194	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3000.3	-0.38205	-1.3191	-0.38205	-7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3016.9	-0.38205	-1.3191	-0.38205	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3033.5	-0.38205	-1.3191	-0.38205	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3050	-0.38205	-1.3191	-0.38205	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3067.2	-0.36194	-1.3191	-0.36194	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3083.3	-0.28151	-1.3191	-0.28151	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3099.7	-0.20108	-1.3191	-0.20108	-7.3032	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3116.5	0.020108	-1.3191	0.020108	-7.078	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3133	0.38205	-1.3191	0.38205	-6.8206	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3149.7	0.84453	-1.3191	0.84453	-6.3702	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3166.3	1.0858	-1.3191	1.0858	-6.1128	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3182.9	1.4277	-1.3191	1.4277	-5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3199.5	1.5081	-1.3191	1.5081	-5.5659	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3216.1	1.5282	-1.3191	1.5282	-5.4693	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3232.7	1.4679	-1.3191	1.4679	-5.5337	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3249.3	1.3271	-1.3191	1.3271	-5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3265.8	1.2266	-1.3191	1.2266	-5.7911	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3282.4	1.0255	-1.3191	1.0255	-6.4024	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3299	0.88475	-1.3191	0.88475	-6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3315.5	0.68367	-1.3191	0.68367	-7.3354	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3332.2	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3348.8	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3365.4	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3382	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3398.5	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3415.1	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3431.8	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3448.3	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3464.9	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3481.4	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3498.2	0.64345	-1.3191	0.64345	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3514.4	0.66356	-1.3191	0.66356	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3531.3	0.66356	-1.3191	0.66356	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3547.9	0.70378	-1.3191	0.70378	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3564.5	0.78421	-1.3191	0.78421	-7.3354	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3581.1	0.84453	-1.3191	0.84453	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3597.7	0.96518	-1.3191	0.96518	-7.0458	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3614.3	1.3271	-1.3191	1.3271	-6.4989	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3630.9	1.5684	-1.3191	1.5684	-6.145	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3647.5	1.9706	-1.3191	1.9706	-5.4372	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3664.1	2.1314	-1.3191	2.1314	-5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3680.7	2.1113	-1.3191	2.1113	-5.1476	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3697.3	1.8499	-1.3191	1.8499	-5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3713.9	1.3874	-1.3191	1.3874	-6.5632	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3730.5	1.126	-1.3191	1.126	-6.9493	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3747.1	0.7641	-1.3191	0.7641	-7.3354	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3763.7	0.66356	-1.3191	0.66356	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3780.3	0.66356	-1.3191	0.66356	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3796.8	0.62334	-1.3191	0.62334	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3813.4	0.46248	-1.3191	0.46248	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3830.1	0.34183	-1.3191	0.34183	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3846.7	0.14076	-1.3191	0.14076	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3863.2	-0.16086	-1.3191	-0.16086	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3879.8	-0.32173	-1.3191	-0.32173	-7.464	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3896.4	-0.52281	-1.3191	-0.52281	-7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3913	-0.58313	-1.3191	-0.58313	-7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3930	-0.64345	-1.3191	-0.64345	-7.3354	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3946.2	-0.66356	-1.3191	-0.66356	-7.3032	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3962.7	-0.68367	-1.3191	-0.68367	-7.271	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3979.4	-0.68367	-1.3191	-0.68367	-7.271	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	3995.9	-0.70378	-1.3191	-0.70378	-7.2388	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4012.6	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4029.2	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4045.7	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4062.3	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4079	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4095.5	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4112.1	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4128.7	-0.70378	-1.3191	-0.70378	-7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4145.4	-0.70378	-1.3191	-0.70378	-7.2388	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4161.9	-0.60324	-1.3191	-0.60324	-7.3675	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4178.5	-0.52281	-1.3191	-0.52281	-7.4962	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4195.1	-0.36194	-1.3191	-0.36194	-7.6249	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4211.7	-0.32173	-1.3191	-0.32173	-7.6571	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4228.3	-0.28151	-1.3191	-0.28151	-7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4245.3	-0.2614	-1.3191	-0.2614	-7.7214	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4261.4	-0.24129	-1.3191	-0.24129	-7.7214	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	4278	-0.24129	-1.3191	-0.24129	-7.7214	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
