time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
10	1375.3	-10.778	-1.0295	-10.778	-1.0295	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1391.9	-10.195	-1.1582	-10.195	-1.1582	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1408.4	-9.6116	-1.3191	-9.6116	-1.3191	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1425	-9.3301	-1.4156	-9.3301	-1.4156	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1441.6	-8.767	-1.6086	-8.767	-1.6086	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1458.2	-8.4855	-1.7373	-8.4855	-1.7373	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1474.6	-7.8823	-1.9947	-7.8823	-1.9947	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1491.4	-7.2589	-2.2843	-7.2589	-2.2843	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1507.9	-6.6155	-2.606	-6.6155	-2.606	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1524.5	-6.3139	-2.799	-6.3139	-2.799	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1541.2	-5.7307	-3.2173	-5.7307	-3.2173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1557.8	-5.4492	-3.4103	-5.4492	-3.4103	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1574.3	-4.8862	-3.8285	-4.8862	-3.8285	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1591	-4.2629	-4.2468	-4.2629	-4.2468	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1607.5	-3.5993	-4.6329	-3.5993	-4.6329	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1624.1	-3.2776	-4.8259	-3.2776	-4.8259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1640.7	-2.6542	-5.212	-2.6542	-5.212	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1657.4	-2.3526	-5.405	-2.3526	-5.405	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1674	-1.7092	-5.8232	-1.7092	-5.8232	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1690.5	-1.1059	-6.3058	-1.1059	-6.3058	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1707.1	-0.5027	-6.7884	-0.5027	-6.7884	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1723.7	-0.22119	-7.0136	-0.22119	-7.0136	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
11	0	-0.22119	-7.0136	-0.22119	-7.0136	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	30.815	0.34183	-7.5927	0.34183	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	47.648	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	64.052	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	80.841	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	97.406	0.40216	-7.6893	0.40216	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	113.96	0.40216	-7.6893	0.40216	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	130.56	0.40216	-7.6893	0.40216	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	147.18	0.40216	-7.6893	0.40216	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	163.77	0.40216	-7.6893	0.40216	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	180.39	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	197.02	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	213.65	0.40216	-7.6571	0.40216	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	230.21	0.38205	-7.6571	0.38205	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	246.76	0.38205	-7.6571	0.38205	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	263.36	0.38205	-7.6571	0.38205	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	279.99	0.38205	-7.6571	0.38205	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	296.39	0.38205	-7.6249	0.38205	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	312.94	0.38205	-7.6249	0.38205	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	329.71	0.38205	-7.6249	0.38205	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	346.03	0.38205	-7.5927	0.38205	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	362.92	0.36194	-7.5927	0.36194	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	379.47	0.36194	-7.5606	0.36194	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	396.08	0.36194	-7.5606	0.36194	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	412.67	0.34183	-7.4962	0.34183	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	429.15	0.30162	-7.464	0.30162	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	445.68	0.22119	-7.271	0.22119	-7.271	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	462.29	0.14076	-7.1101	0.14076	-7.1101	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	478.89	0.12065	-7.0458	0.12065	-7.0458	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	495.46	0.10054	-6.8849	0.10054	-6.8849	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	512.19	0.080432	-6.7884	0.080432	-6.7884	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	528.73	0.080432	-6.5632	0.080432	-6.5632	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	545.5	0.14076	-6.2415	0.14076	-6.2415	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	562.05	0.28151	-5.8232	0.28151	-5.8232	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	578.57	0.36194	-5.598	0.36194	-5.598	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	595.28	0.56302	-5.0833	0.56302	-5.0833	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	611.91	0.66356	-4.8259	0.66356	-4.8259	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	628.4	0.92496	-4.2468	0.92496	-4.2468	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	645.04	1.2266	-3.6033	1.2266	-3.6033	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	661.59	1.5885	-2.9277	1.5885	-2.9277	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	678.22	1.7695	-2.5738	1.7695	-2.5738	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	694.79	2.1515	-1.866	2.1515	-1.866	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	711.42	2.3526	-1.5443	2.3526	-1.5443	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	728.05	2.7749	-1.5443	2.7749	-0.90083	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	744.37	3.177	-1.5443	3.177	-0.22521	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	761.29	3.3781	-1.5443	3.3781	0.096518	0	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	777.76	3.7602	-1.5443	3.7602	0.7078	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	794.06	4.0618	-1.5443	4.0618	1.3191	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	810.97	4.1824	-1.5443	4.1824	1.6086	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	827.49	4.3433	-1.5443	4.3433	2.1234	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	844.17	4.4237	-1.5443	4.4237	2.3808	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	860.83	4.5444	-1.5443	4.5444	2.8955	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	877.36	4.6449	-1.5443	4.6449	3.3138	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	893.94	4.7052	-1.5443	4.7052	3.6355	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	910.55	4.7254	-1.5443	4.7254	3.7964	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	927.13	4.6449	-1.5443	4.6449	3.9894	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	943.7	4.5645	-1.5443	4.5645	4.0859	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	960.32	4.3232	-1.5443	4.3232	4.2146	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	976.9	3.9411	-1.5443	3.9411	4.2468	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	993.51	3.3781	-1.5443	3.3781	4.1824	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1010.1	3.0564	-1.5443	3.0564	4.1181	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1026.6	2.2923	-1.5443	2.2923	3.9251	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1043.3	1.87	-1.5443	1.87	3.7964	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1059.9	0.94507	-1.5443	0.94507	3.539	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1076.5	-0.020108	-1.5443	-0.020108	3.2494	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1093.1	-0.98529	-1.5443	-0.98529	2.9599	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1109.7	-1.4679	-1.5443	-1.4679	2.8312	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1126.2	-2.4532	-1.5443	-2.4532	2.5416	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1142.9	-2.9358	-1.5443	-2.9358	2.3808	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1159.4	-3.921	-1.5443	-3.921	2.0912	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1176.3	-4.8661	-1.5443	-4.8661	1.7373	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1192.7	-5.7509	-1.5443	-5.7509	1.4156	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1209.2	-6.1731	-1.5443	-6.1731	1.2547	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1225.8	-6.9774	-1.5443	-6.9774	0.93301	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1242.4	-7.3394	0.80432	-7.3394	0.80432	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1259	-7.9627	0.54693	-7.9627	0.54693	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1275.6	-8.4654	0.32173	-8.4654	0.32173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1292.2	-8.6665	0.22521	-8.6665	0.22521	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1308.7	-9.0083	0.064345	-9.0083	0.064345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1325.4	-9.2295	-0.064345	-9.2295	-0.064345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1342	-9.2898	-0.096518	-9.2898	-0.096518	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1358.6	-9.3703	-0.19304	-9.3703	-0.19304	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1375.2	-9.3502	-0.28955	-9.3502	-0.28955	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1391.7	-9.3301	-0.3539	-9.3301	-0.3539	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1408.4	-9.2094	-0.48259	-9.2094	-0.48259	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1425	-8.9882	-0.64345	-8.9882	-0.64345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1441.5	-8.8475	-0.7078	-8.8475	-0.7078	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1458.1	-8.5056	-0.93301	-8.5056	-0.93301	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1474.7	-8.1236	-1.1582	-8.1236	-1.1582	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1491.4	-7.9225	-1.2547	-7.9225	-1.2547	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1507.9	-7.46	-1.5443	-7.46	-1.5443	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1524.8	-6.9774	-1.8982	-6.9774	-1.8982	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1541.1	-6.7361	-2.0912	-6.7361	-2.0912	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1557.6	-6.1932	-2.5416	-6.1932	-2.5416	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1574.3	-5.6302	-3.0242	-5.6302	-3.0242	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1590.9	-5.3286	-3.2816	-5.3286	-3.2816	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1607.5	-4.6851	-3.8285	-4.6851	-3.8285	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1624.1	-4.3634	-4.0859	-4.3634	-4.0859	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1640.7	-3.6999	-4.6007	-3.6999	-4.6007	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1657.2	-3.0162	-5.0833	-3.0162	-5.0833	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1673.8	-2.2923	-5.598	-2.2923	-5.598	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1690.5	-1.9505	-5.8876	-1.9505	-5.8876	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1707.1	-1.3271	-6.4345	-1.3271	-6.4345	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1723.7	-1.0456	-6.7241	-1.0456	-6.7241	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
11	1740.2	-0.58313	-7.3032	-0.58313	-7.3032	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
