time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9	114.14	0.28151	-7.7214	0.28151	-7.7214	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	130.71	0.28151	-7.6893	0.28151	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	147.36	0.28151	-7.6893	0.28151	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	163.91	0.28151	-7.6893	0.28151	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	179.98	0.2614	-7.6893	0.2614	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	196.95	0.2614	-7.6893	0.2614	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	213.55	0.2614	-7.6893	0.2614	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	230.03	0.2614	-7.6571	0.2614	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	246.68	0.2614	-7.6571	0.2614	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	263.12	0.2614	-7.6571	0.2614	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	279.92	0.24129	-7.6249	0.24129	-7.6249	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	296.12	0.2614	-7.5927	0.2614	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	313.07	0.30162	-7.5606	0.30162	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	329.28	0.32173	-7.3997	0.32173	-7.3997	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	346.34	0.32173	-7.2388	0.32173	-7.2388	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	362.94	0.28151	-6.7241	0.28151	-6.7241	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	379.52	0.2614	-6.4667	0.2614	-6.4667	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	396.2	0.28151	-5.9198	0.28151	-5.9198	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	412.82	0.34183	-5.405	0.34183	-5.405	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	429.49	0.38205	-4.8902	0.38205	-4.8902	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	446.07	0.38205	-4.6007	0.38205	-4.6007	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	462.64	0.42227	-4.0216	0.42227	-4.0216	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	479.27	0.48259	-3.6999	0.48259	-3.6999	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	495.88	0.64345	-3.0242	0.64345	-3.0242	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	512.42	0.80432	-2.2843	0.80432	-2.2843	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	528.81	0.90485	-1.5121	0.90485	-1.5121	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	545.38	0.92496	-1.1582	0.92496	-1.1582	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	562.15	0.90485	-1.1582	0.90485	-0.38607	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	578.39	0.88475	-1.1582	0.88475	-0.032173	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	595.37	0.86464	-1.1582	0.86464	0.61128	0	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	611.94	0.92496	-1.1582	0.92496	1.2547	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	628.5	1.0657	-1.1582	1.0657	1.9304	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	645.09	1.1461	-1.1582	1.1461	2.2843	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	661.77	1.3472	-1.1582	1.3472	2.9599	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	678.31	1.4478	-1.1582	1.4478	3.3138	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	694.95	1.6891	-1.1582	1.6891	3.9251	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	711.51	1.9907	-1.1582	1.9907	4.4398	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	728.17	2.1717	-1.1582	2.1717	4.6972	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	744.72	2.5336	-1.1582	2.5336	5.1476	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	761.33	2.8955	-1.1582	2.8955	5.5337	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	778	3.0564	-1.1582	3.0564	5.6946	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	794.46	3.358	-1.1582	3.358	5.9198	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	811.1	3.5792	-1.1582	3.5792	6.0485	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	827.69	3.6596	-1.1582	3.6596	6.0485	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	844.23	3.8808	-1.1582	3.8808	6.0485	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	861.36	4.1824	-1.1582	4.1824	6.0163	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	877.45	4.3835	-1.1582	4.3835	5.9841	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	894.03	4.8862	-1.1582	4.8862	5.9519	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	910.66	5.4693	-1.1582	5.4693	5.8876	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	927.26	5.771	-1.1582	5.771	5.8554	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	943.84	6.4144	-1.1582	6.4144	5.7911	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	960.38	6.716	-1.1582	6.716	5.7589	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	977.02	7.3595	-1.1582	7.3595	5.7589	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	993.63	8.0432	-1.1582	8.0432	5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1010.2	8.767	-1.1582	8.767	5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1026.8	9.0687	-1.1582	9.0687	5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1043.5	9.5311	-1.1582	9.5311	5.6946	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1059.9	9.6719	-1.1582	9.6719	5.6946	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1076.6	9.7925	-1.1582	9.7925	5.6302	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1093.1	9.7121	-1.1582	9.7121	5.5015	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1109.8	9.5915	-1.1582	9.5915	5.3407	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1126.5	9.1893	-1.1582	9.1893	4.9224	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1143.1	8.5257	-1.1582	8.5257	4.3433	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1159.4	8.1236	-1.1582	8.1236	4.0216	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1176.1	7.2791	-1.1582	7.2791	3.2173	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1192.7	6.3742	-1.1582	6.3742	2.3486	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1209.1	5.9117	-1.1582	5.9117	1.866	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1225.9	5.0069	-1.1582	5.0069	0.83649	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1242.5	4.1221	-1.1582	4.1221	-0.25738	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1259.1	3.6999	-1.1582	3.6999	-0.80432	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1275.7	2.9156	-1.1582	2.9156	-1.9304	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1292.4	2.5537	-1.1582	2.5537	-2.4773	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1308.9	1.8901	-1.1582	1.8901	-3.5068	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1325.5	1.2869	-1.1582	1.2869	-4.5685	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1342.1	0.70378	-1.1582	0.70378	-5.6624	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1358.7	0.46248	-1.1582	0.46248	-6.2737	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1375.3	0.080432	-1.1582	0.080432	-7.271	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1391.9	-0.020108	-1.1582	-0.020108	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1408.5	-0.040216	-1.1582	-0.040216	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1425.1	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1441.6	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1458.2	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1474.8	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1491.5	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1508	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1524.6	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1541.2	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1557.8	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1574.3	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1591	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1607.6	-0.020108	-1.1582	-0.020108	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1624	-2.0817e-17	-1.1582	0	-7.5927	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1640.8	0.10054	-1.1582	0.10054	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1657.4	0.24129	-1.1582	0.24129	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1674	0.60324	-1.1582	0.60324	-7.271	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1690.6	0.7641	-1.1582	0.7641	-7.1101	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1707.2	0.96518	-1.1582	0.96518	-6.6919	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1723.8	1.0456	-1.1582	1.0456	-6.3058	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1740.4	1.0657	-1.1582	1.0657	-6.145	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1757	1.0858	-1.1582	1.0858	-5.8876	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1773.6	1.0858	-1.1582	1.0858	-5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1790.1	1.0657	-1.1582	1.0657	-5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1806.7	1.0456	-1.1582	1.0456	-5.7589	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1823.3	0.96518	-1.1582	0.96518	-6.0163	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1840	0.86464	-1.1582	0.86464	-6.338	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1856.3	0.52281	-1.1582	0.52281	-7.1423	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1874.5	0.28151	-1.1582	0.28151	-7.5927	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1889.5	0.24129	-1.1582	0.24129	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1906.7	0.24129	-1.1582	0.24129	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1922.9	0.2614	-1.1582	0.2614	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1939.4	0.2614	-1.1582	0.2614	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1956.1	0.28151	-1.1582	0.28151	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1972.6	0.30162	-1.1582	0.30162	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	1989.3	0.30162	-1.1582	0.30162	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2005.8	0.32173	-1.1582	0.32173	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2022.4	0.40216	-1.1582	0.40216	-7.5927	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2039	0.5027	-1.1582	0.5027	-7.5606	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2055.6	0.68367	-1.1582	0.68367	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2072.3	0.72388	-1.1582	0.72388	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2088.9	0.74399	-1.1582	0.74399	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2105.4	0.72388	-1.1582	0.72388	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2122	0.70378	-1.1582	0.70378	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2138.5	0.70378	-1.1582	0.70378	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2155.2	0.66356	-1.1582	0.66356	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2171.4	0.64345	-1.1582	0.64345	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2188.2	0.5027	-1.1582	0.5027	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2204.7	0.28151	-1.1582	0.28151	-7.5606	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2221.3	0.18097	-1.1582	0.18097	-7.5606	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2238	0.16086	-1.1582	0.16086	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2254.2	0.20108	-1.1582	0.20108	-7.4319	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2271.2	0.22119	-1.1582	0.22119	-7.3354	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2287.7	0.38205	-1.1582	0.38205	-7.0136	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2304.4	0.52281	-1.1582	0.52281	-6.7884	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2321.1	0.82442	-1.1582	0.82442	-6.2737	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2337.7	1.0054	-1.1582	1.0054	-5.7911	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2354.3	0.94507	-1.1582	0.94507	-5.5659	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2370.9	0.80432	-1.1582	0.80432	-5.6624	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2387.5	0.34183	-1.1582	0.34183	-6.3058	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2404.2	0.080432	-1.1582	0.080432	-6.8206	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2420.7	-0.24129	-1.1582	-0.24129	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2437.3	-0.30162	-1.1582	-0.30162	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2454	-0.28151	-1.1582	-0.28151	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2470.6	-0.30162	-1.1582	-0.30162	-7.6571	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2487.1	-0.28151	-1.1582	-0.28151	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2503.7	-0.28151	-1.1582	-0.28151	-7.6249	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2520.3	-0.2614	-1.1582	-0.2614	-7.5927	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2536.9	-0.24129	-1.1582	-0.24129	-7.5927	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2553.4	-0.20108	-1.1582	-0.20108	-7.5606	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2569.9	-0.18097	-1.1582	-0.18097	-7.5284	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2586.6	-0.20108	-1.1582	-0.20108	-7.4962	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2603.1	-0.2614	-1.1582	-0.2614	-7.4319	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2619.8	-0.52281	-1.1582	-0.52281	-7.3032	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2636.4	-0.72388	-1.1582	-0.72388	-7.1745	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2653	-0.82442	-1.1582	-0.82442	-6.9815	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2669.6	-0.86464	-1.1582	-0.86464	-6.8206	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2686.2	-0.96518	-1.1582	-0.96518	-6.3058	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2702.7	-1.0054	-1.1582	-1.0054	-6.0163	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2719.4	-1.0657	-1.1582	-1.0657	-5.405	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2736	-1.1461	-1.1582	-1.1461	-4.8259	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2752.6	-1.2668	-1.1582	-1.2668	-4.2468	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2769.2	-1.3271	-1.1582	-1.3271	-3.9572	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2785.8	-1.488	-1.1582	-1.488	-3.346	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2802.3	-1.5684	-1.1582	-1.5684	-3.0242	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2818.9	-1.7896	-1.1582	-1.7896	-2.2843	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2835.6	-2.0108	-1.1582	-2.0108	-1.5121	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2852.2	-2.1113	-1.1582	-2.1113	-1.0617	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2868.7	-2.3727	-1.1582	-2.3727	-0.22521	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2885.1	-2.6542	-1.1582	-2.6542	0.61128	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2901.9	-2.8151	-1.1582	-2.8151	0.99735	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2918.2	-3.1167	-1.1582	-3.1167	1.673	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2935.1	-3.3781	-1.1582	-3.3781	2.3164	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2951.7	-3.4586	-1.1582	-3.4586	2.6382	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2968.3	-3.5993	-1.1582	-3.5993	3.2494	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	2985	-3.6999	-1.1582	-3.6999	3.732	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3001.6	-3.7401	-1.1582	-3.7401	3.9251	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3018.1	-3.7803	-1.1582	-3.7803	4.1503	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3034.7	-3.72	-1.1582	-3.72	4.279	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3051.3	-3.5792	-1.1582	-3.5792	4.3433	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3067.9	-3.0363	-1.1582	-3.0363	4.5042	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3084.4	-2.1515	-1.1582	-2.1515	4.7615	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3101	-1.6086	-1.1582	-1.6086	4.9224	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3117.6	-0.44237	-1.1582	-0.44237	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3134.2	0.78421	-1.1582	0.78421	5.3728	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3150.8	1.3874	-1.1582	1.3874	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3167.4	2.5336	-1.1582	2.5336	5.5015	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3184.1	3.0966	-1.1582	3.0966	5.5015	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3200.7	4.1623	-1.1582	4.1623	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3217.1	5.2884	-1.1582	5.2884	5.405	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3233.8	6.5954	-1.1582	6.5954	5.4372	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3250.5	7.2992	-1.1582	7.2992	5.4693	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3266.8	8.6866	-1.1582	8.6866	5.5337	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3283.6	9.31	-1.1582	9.31	5.5337	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3300.1	10.356	-1.1582	10.356	5.5337	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3316.8	11.18	5.4693	11.18	5.4693	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3333.4	11.884	5.3728	11.884	5.3728	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3350	12.205	5.3407	12.205	5.3407	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3366.6	12.748	5.2441	12.748	5.2441	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3383.1	12.949	5.1798	12.949	5.1798	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3399.8	13.231	5.1154	13.231	5.1154	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3416.4	13.311	5.0511	13.311	5.0511	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3433	13.291	5.0189	13.291	5.0189	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3449.6	13.05	4.8902	13.05	4.8902	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3466.1	12.547	4.665	12.547	4.665	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
