time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
113	544.68	0.784	-7.1923	0.60324	-6.8206	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	561.32	0.91401	-7.0073	0.62334	-6.5954	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	577.84	1.1245	-6.683	0.64345	-6.2093	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	594.43	1.3027	-6.4145	0.66356	-5.8876	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	611.01	1.3993	-6.2473	0.66356	-5.6946	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	627.52	1.6606	-5.9152	0.72388	-5.2763	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	644.2	1.9716	-5.5375	0.80432	-4.7937	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	660.92	2.1351	-5.3347	0.84453	-4.5363	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	677.42	2.43	-4.9849	0.92496	-4.0859	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	693.83	2.7087	-4.6629	1.0054	-3.6677	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	710.7	2.8562	-4.4879	1.0456	-3.4425	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	727.07	3.1993	-4.0545	1.126	-2.8955	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	743.81	3.592	-3.5754	1.2266	-2.2843	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	760.35	3.7877	-3.3169	1.2668	-1.9625	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	776.95	4.1282	-2.8076	1.307	-1.3512	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	793.55	4.332	-2.2937	1.2266	-0.80432	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	810.16	4.4258	-2.0507	1.1864	-0.54693	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	826.84	4.5291	-1.5903	1.0456	-0.096518	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	843.42	4.6311	-1.0919	0.88475	0.38607	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	859.95	4.6741	-0.85665	0.80432	0.61128	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	876.53	4.7091	-0.3939	0.60324	1.0295	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	893.18	4.7172	-0.13854	0.48259	1.2547	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	909.74	4.6503	0.3087	0.20108	1.6086	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	926.39	4.5487	0.77605	-0.12065	1.9625	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	943.02	4.4135	1.2256	-0.46248	2.2843	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	959.62	4.3372	1.4554	-0.64345	2.4451	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	975.98	4.1846	1.915	-1.0054	2.7668	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	992.72	4.1083	2.1448	-1.1864	2.9277	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1009.3	3.9383	2.6144	-1.5684	3.2494	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1026	3.7522	3.0562	-1.9505	3.539	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1042.3	3.5661	3.498	-2.3325	3.8285	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1059.1	3.4912	3.6899	-2.4934	3.9572	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1075.4	3.1694	3.6899	-2.8151	4.1824	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1092.2	3.0287	3.6899	-2.9559	4.3111	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1108.8	2.7673	3.6899	-3.2173	4.5042	30	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1125.4	2.526	3.6899	-3.4586	4.6972	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1142	2.3651	3.6899	-3.6194	4.8259	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1158.7	2.3048	3.6899	-3.6797	4.8902	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1175.2	2.2244	3.6899	-3.7602	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1191.9	2.2043	3.6899	-3.7803	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1208.4	2.2244	3.6899	-3.7602	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1225.1	2.2445	3.6899	-3.7401	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1241.7	2.345	3.6899	-3.6395	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1258.2	2.6265	3.6899	-3.358	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1274.9	3.0488	3.6899	-2.9358	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1291.5	3.3102	3.6899	-2.6743	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1307.8	3.9335	3.6899	-2.051	4.9546	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1324.6	4.2955	3.6899	-1.6891	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1341.2	5.0998	3.6899	-0.88475	5.0511	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1357.5	6.0046	3.6899	0.020108	5.1154	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1374.4	7.01	3.6899	1.0255	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1390.9	7.5328	3.6899	1.5483	5.2441	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1407.5	8.6187	3.6899	2.6341	5.3085	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1424.1	9.1817	3.6899	3.1972	5.3407	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1440.8	10.268	3.6899	4.283	5.3728	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1457.3	10.972	1.0428	5.3085	5.405	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1473.8	11.808	0.56016	6.2737	5.405	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1490.6	12.224	0.35678	6.7361	5.4372	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1507.2	13.059	-0.08789	7.6812	5.4693	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1523.9	13.458	-0.28121	8.1236	5.5015	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1540.2	14.102	-0.65321	8.8676	5.5015	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1557	14.558	-0.99045	9.4306	5.4372	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1573.4	14.823	-1.255	9.7925	5.3407	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1590.1	14.913	-1.3811	9.9333	5.2763	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1606.7	15.004	-1.5451	10.094	5.1798	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1623.1	15.022	-1.5931	10.134	5.1476	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1639.9	14.924	-1.7224	10.114	4.9868	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1656.5	14.623	-1.8826	9.9333	4.6972	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1673.6	14.115	-1.9981	9.5512	4.3433	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1689.6	13.811	-2.0825	9.3301	4.1181	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1706.3	13.05	-2.2747	8.767	3.5712	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1722.9	12.627	-2.3646	8.4453	3.2816	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1739.5	11.713	-2.58	7.7616	2.6382	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1756	10.666	-2.9046	7.0177	1.8338	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1772.6	10.093	-3.0935	6.6155	1.3834	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1789.2	8.864	-3.5729	5.7911	0.3539	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1805.8	7.571	-4.1638	4.9666	-0.80432	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1822.4	6.9331	-4.4642	4.5645	-1.3834	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1839	5.711	-5.1332	3.8406	-2.5738	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1855.6	4.5077	-5.8501	3.1569	-3.7964	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1872.2	3.8899	-6.2364	2.8151	-4.4398	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1888.8	2.7053	-7.0013	2.1717	-5.6946	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1905.5	1.8517	-7.4744	1.669	-6.531	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1922	1.6333	-7.5712	1.5282	-6.7241	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1938.6	1.5476	-7.5588	1.4478	-6.7562	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1955.1	1.5315	-7.5867	1.4478	-6.7884	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1971.7	1.5141	-7.5767	1.4277	-6.7884	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	1988.8	1.3452	-7.6278	1.307	-6.9171	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2004.8	1.1094	-7.7145	1.1461	-7.1101	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2021.5	1.0076	-7.73	1.0657	-7.1745	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2038.1	0.77174	-7.8168	0.90485	-7.3675	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2054.7	0.56941	-7.8857	0.7641	-7.5284	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2071.2	0.55199	-7.8757	0.74399	-7.5284	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2087.9	0.53458	-7.8656	0.72388	-7.5284	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2104.6	0.53458	-7.8656	0.72388	-7.5284	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
113	2121.2	0.51717	-7.8555	0.70378	-7.5284	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
114	0	0.70181	-7.1518	0.70378	-7.5284	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	29.85	0.6844	-7.1618	0.68367	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	46.474	0.6844	-7.1618	0.68367	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	62.989	0.6844	-7.1618	0.68367	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	79.643	0.66698	-7.1719	0.66356	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	96.235	0.64957	-7.1819	0.64345	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	112.83	0.596	-7.25	0.56302	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	129.39	0.49019	-7.3482	0.42227	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	145.81	0.43794	-7.3784	0.36194	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	162.63	0.4192	-7.4264	0.32173	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	179.11	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	195.77	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	212.39	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	228.89	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	245.56	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	262.2	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	278.67	0.40179	-7.4364	0.30162	-7.6249	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	295.32	0.36829	-7.4186	0.28151	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	311.98	0.35088	-7.4287	0.2614	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	328.52	0.31605	-7.4488	0.22119	-7.5927	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	345.12	0.26513	-7.441	0.18097	-7.5606	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	361.75	0.21422	-7.4333	0.14076	-7.5284	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	378.33	0.1633	-7.4255	0.10054	-7.4962	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	394.93	0.060149	-7.4479	0	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	411.48	-0.0081793	-7.4502	-0.060324	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	428.64	-0.17834	-7.437	-0.20108	-7.3354	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	444.64	-0.34451	-7.3101	-0.28151	-7.1423	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	461.18	-0.55363	-6.9479	-0.28151	-6.7241	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	477.89	-0.63008	-6.6948	-0.22119	-6.4667	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	494.42	-0.76025	-6.027	0	-5.8232	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	511.14	-0.79922	-5.678	0.14076	-5.5015	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	527.68	-0.84232	-4.9598	0.46248	-4.8581	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	544.33	-0.86801	-4.2317	0.80432	-4.2146	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	560.91	-0.88956	-3.8726	0.96518	-3.8929	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	577.48	-0.86301	-3.1143	1.3673	-3.2494	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	594.03	-0.7668	-2.3158	1.8499	-2.606	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	610.59	-0.71737	-1.8786	2.1113	-2.2521	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	627.12	-0.57157	-1.1257	2.614	-1.673	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	643.79	-0.46194	-0.43086	3.0564	-1.126	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	660.43	-0.41516	-0.069503	3.2776	-0.83649	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	677.04	-0.28811	0.6354	3.7401	-0.28955	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	693.44	-0.12622	1.3604	4.2428	0.25738	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	709.99	-0.045947	1.704	4.4841	0.51476	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	726.77	0.097193	2.381	4.9465	1.0295	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	743.07	0.23768	2.9822	5.3688	1.4799	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	759.94	0.31663	3.2878	5.59	1.7051	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	776.5	0.54285	3.9014	6.0927	2.1234	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	793.25	0.78649	4.525	6.6155	2.5416	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	809.77	0.93244	4.795	6.8769	2.7025	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	826.37	1.2391	5.2693	7.3796	2.9599	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	842.97	1.5418	5.6298	7.822	3.1207	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	859.55	1.7159	5.7303	8.023	3.1207	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	876.15	2.0629	5.8935	8.4051	3.0886	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	892.78	2.2357	5.9561	8.5861	3.0564	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	909.26	2.5786	6.0055	8.9078	2.9277	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	925.94	2.8841	5.959	9.1491	2.7347	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	942.53	3.1173	5.7964	9.2697	2.4773	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	959.14	3.2339	5.7151	9.3301	2.3486	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	975.64	3.3961	5.4744	9.3502	2.059	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	992.27	3.4765	5.3351	9.3502	1.8982	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1008.9	3.6012	4.9984	9.2898	1.5443	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1025.4	3.6563	4.6216	9.1491	1.1904	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1042.1	3.4753	4.6216	8.9681	0.83649	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1058.5	3.3748	4.6216	8.8676	0.67562	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1075.3	3.1536	4.6216	8.6464	0.32173	-30	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1091.6	3.0329	4.6216	8.5257	0.16086	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1108.4	2.8117	4.6216	8.3046	-0.096518	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1125	2.6308	4.6216	8.1236	-0.25738	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1141.6	2.4699	4.6216	7.9627	-0.41824	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1158.3	2.3895	4.6216	7.8823	-0.45042	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1174.8	2.2085	4.6216	7.7013	-0.54693	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1191.4	2.1281	4.6216	7.6209	-0.57911	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1208	1.9873	4.6216	7.4801	-0.61128	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1224.6	1.8265	4.6216	7.3193	-0.61128	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1241.3	1.6053	4.6216	7.0981	-0.57911	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1257.9	1.4846	4.6216	6.9774	-0.54693	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1274.4	1.2232	4.6216	6.716	-0.48259	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1291	1.0624	4.6216	6.5552	-0.45042	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1307.5	0.68031	4.6216	6.1731	-0.41824	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1324.2	0.19772	4.6216	5.6905	-0.45042	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1340.8	-0.083792	4.6216	5.409	-0.48259	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1357.4	-0.72724	4.6216	4.7656	-0.57911	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1374	-1.4109	4.6216	4.0819	-0.64345	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1390.5	-1.7729	4.6216	3.72	-0.7078	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1407.7	-2.4967	4.6216	2.9961	-0.83649	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1423.7	-2.8788	4.6216	2.614	-0.90083	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1440.3	-3.663	4.6216	1.8298	-1.0939	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1456.9	-4.4271	4.6216	1.0657	-1.3191	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1473.5	-5.1108	4.6216	0.38205	-1.5765	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1490.1	-2.751	-2.4583	0.060324	-1.7373	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1506.7	-3.146	-3.0207	-0.56302	-2.0269	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1523.3	-3.3268	-3.3108	-0.86464	-2.1877	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1539.9	-3.6709	-3.881	-1.4478	-2.5095	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1556.5	-3.9642	-4.459	-1.9907	-2.8634	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1573.1	-4.1703	-4.9866	-2.4331	-3.2173	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1589.6	-4.2292	-5.2064	-2.5939	-3.3781	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1606.2	-4.3456	-5.6079	-2.8955	-3.6677	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1622.8	-4.3871	-5.8176	-3.0363	-3.8285	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1639.4	-4.454	-6.2649	-3.3178	-4.1824	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1656	-4.4525	-6.7098	-3.539	-4.5685	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1672.7	-4.3666	-7.1803	-3.6999	-5.0189	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1689.8	-4.2727	-7.4233	-3.7401	-5.2763	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1705.9	-3.9966	-7.8212	-3.6999	-5.7589	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1722.4	-3.813	-7.9381	-3.5993	-5.9519	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1739.2	-3.3762	-8.1317	-3.3178	-6.338	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
114	1755.6	-2.9662	-8.1179	-2.9559	-6.531	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
