time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
14	462.22	1.9242	-2.724	-0.64345	-2.3808	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	478.69	2.1415	-2.1064	-0.7641	-1.7373	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	495.31	2.3788	-1.5747	-0.82442	-1.1582	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	511.91	2.4901	-1.3418	-0.84453	-0.90083	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	528.28	2.6952	-0.8658	-0.90485	-0.38607	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	545.04	2.773	-0.65065	-0.94507	-0.16086	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	561.41	2.9781	-0.17469	-1.0054	0.3539	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	578.26	3.2181	0.28116	-1.0255	0.86866	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	594.8	3.3294	0.51411	-1.0456	1.126	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	611.55	3.501	0.97226	-1.126	1.6086	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	628.02	3.5373	1.3971	-1.307	1.9947	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	644.64	3.5294	1.6246	-1.4277	2.1877	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	661.32	3.4987	2.0138	-1.6488	2.5095	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	677.8	3.468	2.403	-1.87	2.8312	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	694.39	3.4627	2.5547	-1.9505	2.9599	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	711.07	3.4855	2.8758	-2.0912	3.2494	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	727.71	3.5084	3.197	-2.232	3.539	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	744.24	3.487	3.3208	-2.3124	3.6355	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	760.85	3.4442	3.5684	-2.4733	3.8285	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	777.45	3.4028	3.7781	-2.614	3.9894	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	793.89	3.3625	3.7781	-2.6542	4.0537	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	810.41	3.262	3.7781	-2.7548	4.2468	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	827.16	3.1213	3.7781	-2.8955	4.4398	30	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	843.44	3.0408	3.7781	-2.976	4.5042	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	860.36	2.8599	3.7781	-3.1569	4.665	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	876.88	2.7392	3.7781	-3.2776	4.7937	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	893.54	2.7191	3.7781	-3.2977	4.8581	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	910.16	2.699	3.7781	-3.3178	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	926.82	2.7191	3.7781	-3.2977	5.0189	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	943.48	2.7794	3.7781	-3.2374	5.0511	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	959.9	2.9001	3.7781	-3.1167	5.0511	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	976.49	3.1615	3.7781	-2.8553	5.1154	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	993.05	3.3625	3.7781	-2.6542	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1009.7	3.8451	3.7781	-2.1717	5.2441	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1026.3	4.1468	3.7781	-1.87	5.3407	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1042.9	4.8505	3.7781	-1.1663	5.5015	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1059.6	5.8157	3.7781	-0.20108	5.7911	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1076.1	6.9619	3.7781	0.94507	6.1128	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1092.7	7.545	3.7781	1.5282	6.3058	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1108.8	8.5705	3.7781	2.5537	6.5632	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1125.4	9.033	3.7781	3.0162	6.6597	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1142.3	9.8775	3.7781	3.8607	6.7562	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1158.7	10.642	3.7781	4.6248	6.7562	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1175.5	11.563	2.1874	5.2482	6.6919	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1192	11.756	2.0389	5.4895	6.6597	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1208.7	12.021	1.7743	5.8514	6.5632	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1225.3	12.093	1.6583	5.972	6.4989	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1241.9	12.135	1.4486	6.1128	6.338	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1258.4	12.038	1.2814	6.1128	6.145	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1275.1	11.686	1.1134	5.8916	5.8232	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1291.6	11.433	1.0367	5.7106	5.6302	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1308.2	10.773	0.86007	5.2281	5.1476	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1324.8	10.367	0.76012	4.9264	4.8581	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1341.4	9.4575	0.43096	4.3031	4.1181	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1358.1	8.5021	-0.057625	3.72	3.2173	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1374.7	7.4341	-0.74124	3.1368	2.0912	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1391.2	6.8511	-1.1477	2.8352	1.4478	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1407.8	5.6209	-2.072	2.232	0.032173	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1424.3	5.0058	-2.5342	1.9304	-0.67562	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1440.9	3.8774	-3.443	1.4076	-2.0269	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1457.6	3.415	-3.8819	1.2266	-2.6382	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1474.2	2.5908	-4.7062	0.92496	-3.7642	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1490.8	1.8041	-5.6266	0.70378	-4.9546	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1507.6	0.95563	-6.7342	0.52281	-6.338	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
14	1524	0.62993	-7.1776	0.46248	-6.8849	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
15	0	0.17112	-6.7152	0.46248	-6.8849	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	31.032	0.37626	-7.1911	0.40216	-7.3997	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	47.545	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	64.209	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	80.842	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	97.452	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	114	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	130.57	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	147.21	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	163.87	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	180.37	0.39234	-7.219	0.40216	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	197.01	0.35884	-7.2012	0.38205	-7.3997	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	213.53	0.27443	-7.1756	0.32173	-7.3354	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	230.19	0.17393	-7.1222	0.2614	-7.2388	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	246.72	-0.29508	-6.8729	-0.020108	-6.7884	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	263.14	-0.99327	-6.3472	-0.36194	-5.9841	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	279.93	-1.3578	-6.0376	-0.52281	-5.5337	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	296.33	-2.0493	-5.3224	-0.7641	-4.5685	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	313.09	-2.69	-4.6149	-0.96518	-3.6355	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	329.73	-2.9862	-4.303	-1.0657	-3.2173	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	346.29	-3.5812	-3.7549	-1.307	-2.4451	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	362.94	-4.1575	-3.1589	-1.5081	-1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	379.59	-4.4015	-2.8168	-1.5483	-1.2226	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	396.12	-4.7688	-2.1001	-1.5081	-0.41824	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	412.65	-4.9512	-1.4625	-1.3472	0.22521	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	429.29	-4.9928	-1.1893	-1.2467	0.48259	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	445.89	-5.0064	-0.60273	-0.96518	0.99735	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	462.47	-4.8807	0.06425	-0.52281	1.5121	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	479.05	-4.8004	0.4078	-0.28151	1.7695	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	495.68	-4.5903	1.0492	0.22119	2.2199	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	512.23	-4.4617	1.3092	0.46248	2.3808	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	528.87	-4.1886	1.8012	0.94507	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	545.49	-3.8993	2.2654	1.4277	2.9277	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	562.01	-3.5605	2.6839	1.9304	3.1207	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	578.47	-3.3824	2.8982	2.1918	3.2173	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	595.24	-3.0288	3.251	2.6743	3.346	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	611.76	-2.8868	3.4072	2.8754	3.4103	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	628.43	-2.5895	3.6161	3.2374	3.4425	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	645.1	-2.3604	3.8226	3.539	3.5068	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	661.63	-2.1475	4.057	3.8406	3.6033	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	678.16	-2.0243	4.1653	4.0015	3.6355	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	694.88	-1.8461	4.3796	4.2629	3.732	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	711.47	-1.7577	4.4678	4.3835	3.7642	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	727.98	-1.5823	4.6062	4.6047	3.7964	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	744.51	-1.3572	4.699	4.846	3.7642	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	761.16	-1.0464	4.8042	5.1677	3.6999	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	777.7	-0.85752	4.8389	5.3487	3.6355	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	794.32	-0.46496	4.8427	5.6905	3.4425	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	810.95	-0.3041	4.8427	5.8514	3.346	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	827.62	-0.082915	4.8427	6.0726	3.1207	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	844.14	0.05784	4.8427	6.2133	2.9599	-30	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	860.52	0.15838	4.8427	6.3139	2.8955	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	877.45	0.1986	4.8427	6.3541	2.8634	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	894.1	0.29913	4.8427	6.4546	2.799	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	910.51	0.31924	4.8427	6.4747	2.7668	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	927.07	0.27903	4.8427	6.4345	2.7668	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	943.77	0.098056	4.8427	6.2536	2.7668	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	960.35	-0.062807	4.8427	6.0927	2.799	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	976.88	-0.48507	4.8427	5.6704	2.9277	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	993.53	-0.96766	4.8427	5.1878	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1010.1	-1.2492	4.8427	4.9063	3.1851	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1026.7	-1.9328	4.8427	4.2227	3.2816	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1043.3	-2.3551	4.8427	3.8004	3.3138	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1059.9	-3.2801	4.8427	2.8754	3.3138	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1076.5	-4.2855	4.8427	1.87	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1093.1	-5.2305	4.8427	0.92496	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1109.6	-5.6528	4.8427	0.5027	3.0242	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1126.2	-6.2963	4.8427	-0.14076	2.8312	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1142.8	-6.5577	4.8427	-0.40216	2.7347	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1159.5	-6.9598	4.8427	-0.80432	2.4451	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1175.9	-7.2815	4.8427	-1.126	2.1556	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1192.6	-7.4223	4.8427	-1.2668	1.9947	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1209	-5.8131	-0.25117	-1.488	1.7051	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1225.8	-5.8385	-0.48872	-1.6287	1.5121	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1242.4	-5.8585	-0.5746	-1.6891	1.4478	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1259	-5.8625	-0.68835	-1.7494	1.3512	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1275.6	-5.8143	-0.77194	-1.7494	1.2547	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1292.1	-5.6963	-0.81531	-1.669	1.1582	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1308.7	-5.6119	-0.84087	-1.6086	1.0939	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1325.3	-5.3761	-0.92762	-1.4478	0.90083	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1342	-5.2421	-0.99885	-1.3673	0.77214	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1358.6	-4.8736	-1.1947	-1.1461	0.41824	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1375.2	-4.4086	-1.5578	-0.92496	-0.12869	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1391.6	-4.1606	-1.7862	-0.82442	-0.45042	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1408.4	-3.5508	-2.4	-0.60324	-1.2869	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1424.9	-2.8271	-3.1709	-0.36194	-2.3164	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1441.5	-2.4331	-3.6121	-0.24129	-2.8955	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1458.1	-1.5445	-4.548	0.060324	-4.1503	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1474.7	-0.53801	-5.5271	0.44237	-5.5015	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1491.2	-0.05823	-5.956	0.64345	-6.1128	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1507.8	0.49933	-6.6	0.80432	-6.9493	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1524.3	0.59186	-6.8809	0.74399	-7.2388	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
15	1541	0.60529	-6.9846	0.70378	-7.3354	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
16	0	0.61368	-7.6884	0.70378	-7.3354	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	30.331	0.59627	-7.6783	0.68367	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	47.162	0.59627	-7.6783	0.68367	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	63.739	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	80.389	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	96.993	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	113.67	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	130.25	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	146.93	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	163.5	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	180.07	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	196.68	0.61368	-7.6884	0.70378	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	213.22	0.62977	-7.6605	0.70378	-7.3032	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	229.83	0.62977	-7.6605	0.70378	-7.3032	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	246.42	0.67936	-7.6148	0.72388	-7.2388	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	263	0.79462	-7.4956	0.7641	-7.078	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	279.65	0.92596	-7.3486	0.80432	-6.8849	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	296.62	1.2356	-6.9329	0.86464	-6.3702	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	312.85	1.5707	-6.272	0.82442	-5.6302	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	329.18	1.9515	-5.4516	0.74399	-4.7294	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	346.1	2.158	-5.0136	0.70378	-4.2468	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	362.65	2.5522	-4.0895	0.58313	-3.2494	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	379.26	2.7573	-3.6136	0.52281	-2.7347	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	395.86	3.1663	-2.6237	0.38205	-1.673	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	412.48	3.5765	-1.6718	0.2614	-0.64345	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	429.01	3.7991	-1.2059	0.22119	-0.12869	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	445.63	4.2482	-0.38786	0.20108	0.80432	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	462.21	4.6691	0.26073	0.24129	1.5765	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	478.81	4.8138	0.51149	0.24129	1.866	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	495.44	5.0216	0.91162	0.22119	2.3164	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	512.09	5.0793	1.2126	0.12065	2.606	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	528.66	5.0754	1.3264	0.060324	2.7025	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	545.26	5.0487	1.6019	-0.10054	2.9277	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	561.85	5.0045	1.8874	-0.28151	3.1529	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	578.45	4.9818	2.0491	-0.38205	3.2816	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	595.1	4.8506	2.3849	-0.66356	3.5068	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	611.59	4.7582	2.5868	-0.84453	3.6355	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	628.19	4.4542	2.9852	-1.307	3.8285	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	644.61	4.0993	3.3759	-1.8097	3.9894	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	661.44	3.7618	3.7565	-2.2923	4.1503	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	677.99	3.6185	3.9507	-2.5135	4.2468	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	694.63	3.156	3.9507	-2.976	4.3433	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	711.19	2.9349	3.9507	-3.1972	4.3755	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	727.77	2.5729	3.9507	-3.5591	4.4076	30	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	744.4	2.3919	3.9507	-3.7401	4.472	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
16	760.98	2.3517	3.9507	-3.7803	4.5363	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
