time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
6	1491.5	-3.8607	-1.4478	-3.8607	-2.1877	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1508.1	-3.1569	-1.4478	-3.1569	-2.9277	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1524.7	-2.8151	-1.4478	-2.8151	-3.2816	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1541.4	-2.1314	-1.4478	-2.1314	-3.9251	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1557.9	-1.4478	-1.4478	-1.4478	-4.5363	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1574.5	-0.7641	-1.4478	-0.7641	-5.0833	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1591.1	-0.44237	-1.4478	-0.44237	-5.3407	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1607.7	0.10054	-1.4478	0.10054	-5.8876	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1624.2	0.32173	-1.4478	0.32173	-6.2093	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1640.8	0.70378	-1.4478	0.70378	-6.8849	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1657.5	0.86464	-1.4478	0.86464	-7.3354	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1674.1	0.86464	-1.4478	0.86464	-7.4319	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1690.6	0.84453	-1.4478	0.84453	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1707.3	0.84453	-1.4478	0.84453	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1723.9	0.84453	-1.4478	0.84453	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1740.4	0.84453	-1.4478	0.84453	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1757	0.84453	-1.4478	0.84453	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1773.4	0.82442	-1.4478	0.82442	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1790.2	0.82442	-1.4478	0.82442	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1806.5	0.82442	-1.4478	0.82442	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1823.4	0.82442	-1.4478	0.82442	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1839.9	0.82442	-1.4478	0.82442	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1856.6	0.82442	-1.4478	0.82442	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1873.2	0.80432	-1.4478	0.80432	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1889.8	0.78421	-1.4478	0.78421	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1906.3	0.7641	-1.4478	0.7641	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1923	0.74399	-1.4478	0.74399	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1939.6	0.72388	-1.4478	0.72388	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1956.2	0.68367	-1.4478	0.68367	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1972.7	0.68367	-1.4478	0.68367	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	1989.3	0.64345	-1.4478	0.64345	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2005.9	0.62334	-1.4478	0.62334	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2022.5	0.48259	-1.4478	0.48259	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2039.1	0.28151	-1.4478	0.28151	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2055.7	0.20108	-1.4478	0.20108	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2072.3	0.20108	-1.4478	0.20108	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2088.8	0.20108	-1.4478	0.20108	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2105.5	0.20108	-1.4478	0.20108	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2122.1	0.22119	-1.4478	0.22119	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2138.5	0.22119	-1.4478	0.22119	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2155.3	0.24129	-1.4478	0.24129	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2171.9	0.24129	-1.4478	0.24129	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2188.4	0.24129	-1.4478	0.24129	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2205.1	0.24129	-1.4478	0.24129	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2221.7	0.22119	-1.4478	0.22119	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2238.2	0.22119	-1.4478	0.22119	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2254.8	0.20108	-1.4478	0.20108	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2271.4	0.16086	-1.4478	0.16086	-7.4319	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2288	0.12065	-1.4478	0.12065	-7.2067	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2304.6	0.12065	-1.4478	0.12065	-7.0136	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2321.3	0.20108	-1.4478	0.20108	-6.4989	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2337.8	0.2614	-1.4478	0.2614	-6.2093	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2354.4	0.44237	-1.4478	0.44237	-5.5337	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2371	0.68367	-1.4478	0.68367	-4.8581	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2387.6	0.92496	-1.4478	0.92496	-4.1824	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2404.1	1.0456	-1.4478	1.0456	-3.8607	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2420.8	1.2869	-1.4478	1.2869	-3.1851	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2437.4	1.4277	-1.4478	1.4277	-2.799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2453.9	1.7695	-1.4478	1.7695	-2.0269	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2470.5	2.1113	-1.4478	2.1113	-1.1904	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2487.1	2.4331	-1.4478	2.4331	-0.38607	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2503.8	2.5738	-1.4478	2.5738	0	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2520.1	2.7548	-1.4478	2.7548	0.73997	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2537	2.8151	-1.4478	2.8151	1.0617	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2553.6	2.8553	-1.4478	2.8553	1.7051	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2569.8	2.795	-1.4478	2.795	2.3164	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2586.7	2.6542	-1.4478	2.6542	2.8634	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2603.2	2.5537	-1.4478	2.5537	3.1529	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2619.8	2.2722	-1.4478	2.2722	3.6033	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2636.4	2.1314	-1.4478	2.1314	3.7642	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2653	1.7494	-1.4478	1.7494	4.0859	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2669.4	1.307	-1.4478	1.307	4.3111	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2686.3	1.0456	-1.4478	1.0456	4.3755	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2702.8	0.5027	-1.4478	0.5027	4.5042	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2719.4	-0.10054	-1.4478	-0.10054	4.5042	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2736	-0.44237	-1.4478	-0.44237	4.5042	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2752.8	-1.2065	-1.4478	-1.2065	4.3755	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2769.3	-2.0309	-1.4478	-2.0309	4.1824	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2785.5	-2.4733	-1.4478	-2.4733	4.0537	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2802.2	-3.3379	-1.4478	-3.3379	3.7642	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2818.8	-4.1824	-1.4478	-4.1824	3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2835.4	-4.5846	-1.4478	-4.5846	3.346	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2852.1	-5.3688	-1.4478	-5.3688	3.0564	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2868.6	-6.1329	-1.4478	-6.1329	2.7668	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2885.3	-6.4948	-1.4478	-6.4948	2.606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2901.8	-7.1986	-1.4478	-7.1986	2.2843	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2918.3	-7.5405	-1.4478	-7.5405	2.1556	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2934.9	-8.1638	-1.4478	-8.1638	1.8338	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2951.6	-8.7268	-1.4478	-8.7268	1.5443	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2968.1	-9.2094	-1.4478	-9.2094	1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	2984.7	-9.4105	-1.4478	-9.4105	1.1582	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3001.4	-9.7724	-1.4478	-9.7724	0.96518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3017.9	-9.8931	-1.4478	-9.8931	0.86866	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3034.5	-10.074	-1.4478	-10.074	0.73997	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3051.2	-10.134	-1.4478	-10.134	0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3067.7	-10.094	-1.4478	-10.094	0.38607	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3084.3	-10.014	-1.4478	-10.014	0.25738	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3100.9	-9.7523	-1.4478	-9.7523	-0.032173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3117.6	-9.5714	-1.4478	-9.5714	-0.19304	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3134.1	-9.129	-1.4478	-9.129	-0.64345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3150.6	-8.6464	-1.4478	-8.6464	-1.1582	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3167.3	-8.385	-1.4478	-8.385	-1.4478	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3183.9	-7.8421	-1.4478	-7.8421	-2.0269	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3200.4	-7.2992	-1.4478	-7.2992	-2.5416	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3217.1	-7.0177	-1.4478	-7.0177	-2.799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3233.5	-6.4345	-1.4478	-6.4345	-3.2494	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3250.2	-6.1329	-1.4478	-6.1329	-3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3266.8	-5.4895	-1.4478	-5.4895	-3.8929	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3283.4	-4.8259	-1.4478	-4.8259	-4.3111	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3300	-4.1824	-1.4478	-4.1824	-4.7937	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3316.7	-3.8808	-1.4478	-3.8808	-5.0511	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3333.2	-3.2776	-1.4478	-3.2776	-5.5659	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3349.8	-2.976	-1.4478	-2.976	-5.7911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3366.4	-2.3325	-1.4478	-2.3325	-6.3058	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3383.1	-1.8097	-1.4478	-1.8097	-6.6597	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3399.7	-1.5282	-1.4478	-1.5282	-6.7241	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3416.3	-1.3874	-1.4478	-1.3874	-6.7241	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3432.9	-0.80432	-1.4478	-0.80432	-7.078	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3449.6	-0.5027	-1.4478	-0.5027	-7.3032	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3466.1	-0.12065	-1.4478	-0.12065	-7.6893	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3482.7	-0.12065	-1.4478	-0.12065	-7.6893	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3499.3	-0.10054	-1.4478	-0.10054	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3516.6	-0.10054	-1.4478	-0.10054	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3532.5	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3549.1	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3565.7	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3582.3	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3598.9	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3615.5	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3632.1	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3648.7	-0.12065	-1.4478	-0.12065	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3665.4	-0.12065	-1.4478	-0.12065	-7.7536	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3681.9	-0.12065	-1.4478	-0.12065	-7.7536	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3698.6	-0.12065	-1.4478	-0.12065	-7.7536	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3715.2	-0.12065	-1.4478	-0.12065	-7.7536	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3731.7	-0.10054	-1.4478	-0.10054	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3748.3	-0.10054	-1.4478	-0.10054	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3764.9	-0.020108	-1.4478	-0.020108	-7.6893	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3781.3	0.22119	-1.4478	0.22119	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3797.9	0.34183	-1.4478	0.34183	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3814.7	0.56302	-1.4478	0.56302	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3830.9	0.74399	-1.4478	0.74399	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3847.9	0.80432	-1.4478	0.80432	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3864.3	0.84453	-1.4478	0.84453	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3881	0.82442	-1.4478	0.82442	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3897.7	0.82442	-1.4478	0.82442	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3914.3	0.82442	-1.4478	0.82442	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3930.9	0.82442	-1.4478	0.82442	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3947.5	0.82442	-1.4478	0.82442	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3964	0.80432	-1.4478	0.80432	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3980.6	0.80432	-1.4478	0.80432	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	3997.2	0.78421	-1.4478	0.78421	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4013.8	0.78421	-1.4478	0.78421	-7.4319	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4030.3	0.7641	-1.4478	0.7641	-7.3354	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4046.9	0.74399	-1.4478	0.74399	-7.1745	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4063.5	0.70378	-1.4478	0.70378	-6.5954	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4080.2	0.70378	-1.4478	0.70378	-5.7589	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4096.7	0.72388	-1.4478	0.72388	-5.3728	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4113.4	0.74399	-1.4478	0.74399	-4.8581	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4129.9	0.74399	-1.4478	0.74399	-4.7937	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4146.6	0.68367	-1.4478	0.68367	-5.0189	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4163.1	0.56302	-1.4478	0.56302	-5.9198	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4179.5	0.38205	-1.4478	0.38205	-7.1101	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4196.3	0.32173	-1.4478	0.32173	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4212.6	0.28151	-1.4478	0.28151	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4229.5	0.30162	-1.4478	0.30162	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4246.1	0.32173	-1.4478	0.32173	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4262.7	0.32173	-1.4478	0.32173	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4279.3	0.32173	-1.4478	0.32173	-7.7214	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4295.9	0.32173	-1.4478	0.32173	-7.6893	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4312.5	0.32173	-1.4478	0.32173	-7.6893	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4329.1	0.32173	-1.4478	0.32173	-7.6571	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4345.7	0.32173	-1.4478	0.32173	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4362.3	0.34183	-1.4478	0.34183	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4378.9	0.36194	-1.4478	0.36194	-7.4962	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4395.5	0.38205	-1.4478	0.38205	-7.464	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4412	0.38205	-1.4478	0.38205	-7.5284	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4428.8	0.38205	-1.4478	0.38205	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4445.3	0.38205	-1.4478	0.38205	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4461.8	0.36194	-1.4478	0.36194	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4478.5	0.36194	-1.4478	0.36194	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4494.9	0.38205	-1.4478	0.38205	-7.6249	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4511.6	0.38205	-1.4478	0.38205	-7.5927	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4528.2	0.38205	-1.4478	0.38205	-7.5606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4544.8	0.34183	-1.4478	0.34183	-7.3675	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4561.2	0.30162	-1.4478	0.30162	-7.1423	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4578	0.14076	-1.4478	0.14076	-6.3058	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4594.5	0	-1.4478	0	-5.212	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4611.3	-0.14076	-1.4478	-0.14076	-4.1503	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4627.9	-0.20108	-1.4478	-0.20108	-3.6999	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4644.3	-0.38205	-1.4478	-0.38205	-2.9277	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4661	-0.5027	-1.4478	-0.5027	-2.5416	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
