time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
1	3261	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3277.5	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3294.1	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3310.8	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3327.3	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3343.9	0	-7.5284	0	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3360.4	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3377	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3393.6	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3410.3	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3426.8	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3443.4	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3459.9	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3476.7	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3493	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3509.8	0.020108	-7.5284	0.020108	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3526.3	0.020108	-7.4962	0.020108	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3543	0.040216	-7.4962	0.040216	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3559.6	0.040216	-7.4962	0.040216	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3576.2	0.060324	-7.4962	0.060324	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3592.9	0.060324	-7.4962	0.060324	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3609.4	0.060324	-7.4962	0.060324	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3626	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3642.6	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3659.2	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3675.7	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3692.3	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3709	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3725.5	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3742.1	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3758.7	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3775.3	0.10054	-7.4962	0.10054	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3791.9	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3808.5	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3825.1	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3842.2	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3858.3	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3874.8	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3891.4	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3908	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3924.6	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3941.3	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3957.9	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3974.5	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	3991.1	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4007.6	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4024.2	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4040.8	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4057.4	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4074	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4090.6	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4107.2	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4123.9	0.12065	-7.4962	0.12065	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4140.4	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4157	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4173.6	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4190.3	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4206.7	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4223.4	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4240	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4256.5	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4273.1	0.060324	-7.4962	0.060324	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4289.7	0.060324	-7.4962	0.060324	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4306.3	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4322.9	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4339.5	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4356	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4372.8	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4389.4	0.080432	-7.4962	0.080432	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4405.9	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4422.5	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4439.2	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4455.6	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4472.3	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4488.9	0.080432	-7.464	0.080432	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4505.4	0.10054	-7.464	0.10054	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4522.1	0.22119	-7.4319	0.22119	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4538.5	0.36194	-7.3997	0.36194	-7.3997	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4555.3	0.72388	-7.2067	0.72388	-7.2067	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4571.5	0.92496	-7.0136	0.92496	-7.0136	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4588.4	0.94507	-6.9815	0.94507	-6.9815	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4604.9	0.96518	-6.9815	0.96518	-6.9815	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4621.6	0.96518	-6.9815	0.96518	-6.9815	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4638.2	0.88475	-6.9815	0.88475	-6.9815	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4654.8	0.62334	-7.0458	0.62334	-7.0458	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4671.4	0.28151	-7.271	0.28151	-7.271	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4687.9	0.18097	-7.3675	0.18097	-7.3675	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4704.6	0.10054	-7.464	0.10054	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4721.2	0.12065	-7.4319	0.12065	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4737.8	0.12065	-7.4319	0.12065	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4754.4	0.12065	-7.464	0.12065	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4770.9	0.12065	-7.464	0.12065	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4787.6	0.12065	-7.464	0.12065	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4804.1	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4820.7	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4837.3	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4853.7	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4870.6	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4886.9	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4903.8	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4920.2	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4936.9	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4953.5	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4970.2	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	4986.8	0.14076	-7.464	0.14076	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5003.3	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5019.8	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5036.5	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5053	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5069.6	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5086.3	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5102.8	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5119.4	0.16086	-7.464	0.16086	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5136	0.18097	-7.4962	0.18097	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5152.7	0.20108	-7.4962	0.20108	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5169.3	0.20108	-7.4962	0.20108	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5185.9	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5202.4	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5219	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5235.5	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5252.2	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5268.5	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5285.3	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5301.9	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5318.6	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5335.2	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5351.7	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5368.3	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5385	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5401.6	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5418.1	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5434.7	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5451.4	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5467.8	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5484.5	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5501.1	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5517.7	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5534.3	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5551.3	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5567.4	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5584	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5600.6	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5617.2	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5633.8	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5650.5	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5667	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5683.6	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5700.2	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5716.8	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5733.4	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5750	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5766.6	0.22119	-7.4962	0.22119	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5783.2	0.22119	-7.464	0.22119	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5799.9	0.22119	-7.464	0.22119	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5816.5	0.22119	-7.464	0.22119	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5832.7	0.22119	-7.464	0.22119	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5849.6	0.20108	-7.464	0.20108	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5866.2	0.20108	-7.464	0.20108	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5882.7	0.20108	-7.464	0.20108	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5899.4	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5916	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5932.5	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5949.1	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5965.7	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5982.3	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	5998.9	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6015.4	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6032.1	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6048.6	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6065.3	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6082.3	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6098.5	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6115	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6131.6	0.16086	-7.4319	0.16086	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6148.2	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6164.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6181.4	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6198	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6214.6	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6231.2	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6247.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6264.4	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6281	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6297.6	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6314.2	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6330.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6347.3	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6363.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6380.6	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6397.1	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6413.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6430.4	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6447	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6463.5	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6480.1	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6496.8	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6513.3	0.18097	-7.4319	0.18097	-7.4319	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
1	6530	0.16086	-7.3997	0.16086	-7.3997	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
